Occurrence time,Equipment type,Equipment group,Equipment No.,Error description
15:15:15,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:18,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:15:19,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
15:15:20,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:22,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:15:23,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:24,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:15:26,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:29,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:15:32,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:35,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:15:37,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
15:15:38,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:40,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:42,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9001，Details=EMERGENCY STOP)
15:15:43,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:45,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9001，Details=EMERGENCY STOP)
15:15:47,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:49,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:50,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9001，Details=EMERGENCY STOP)
15:15:52,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9001，Details=EMERGENCY STOP)
15:15:54,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9001，Details=EMERGENCY STOP)
15:15:56,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:15:58,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:15:59,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:00,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:16:03,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:05,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:16:07,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:16:09,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:10,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:16:12,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:15,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
15:16:17,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
15:16:18,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:20,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
15:16:22,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
15:16:25,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
15:16:27,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
15:16:28,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
15:16:29,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
15:16:31,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
15:16:34,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
15:16:36,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
15:17:41,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:19:25,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
15:19:28,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
15:23:15,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
15:29:49,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
15:30:14,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
15:51:08,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
15:51:08,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
15:51:15,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
15:51:30,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
15:52:03,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:53:12,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:25:11,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:25:11,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
16:25:17,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:25:33,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:25:50,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
16:27:29,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:36:51,01:Crane,00,0003,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:36:51,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
16:36:59,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:37:14,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:37:23,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:37:38,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5251，Details=TIME OUT: STOP-UNIT)
16:39:26,01:Crane,00,0003,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
16:40:39,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
16:56:32,01:Crane,00,0004,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:56:33,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=9202，Details=LOAD PROFILE ERROR)
16:56:42,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
16:56:53,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=9202，Details=LOAD PROFILE ERROR)
16:56:59,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
16:59:49,01:Crane,00,0004,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
